5881 21492
3892	5663	1	1410292907
3892	5707	1	1414367844
3892	5708	1	1417724639
3892	5740	1	1418590674
3898	3919	1	1365983747
3898	3971	1	1366146433
3900	3901	3	1365799931
3900	3912	1	1365847207
3900	3915	2	1365861093
3900	3916	1	1365874713
3900	3917	1	1365877589
3900	4060	1	1367097402
3901	3915	1	1365861607
3907	3918	1	1365880759
3908	4120	1	1367916786
3909	4020	10	1366598886
3911	3962	-10	1374486355
3911	4093	2	1367901044
3911	4098	1	1373217896
3911	4118	2	1367901199
3911	4238	2	1373866211
3911	4249	1	1374287397
3911	4318	2	1375653034
3911	4369	1	1373167708
3911	4403	1	1373181860
3911	4436	1	1373954615
3911	4454	1	1374283932
3911	4467	1	1374469421
3911	4471	1	1374540136
3911	4532	1	1375652292
3911	4566	1	1375852404
3911	4611	2	1376542261
3914	3915	1	1365956575
3914	3925	1	1365934182
3914	5185	-1	1390054449
3915	4029	2	1370609311
3915	4249	4	1370979965
3915	4266	1	1370635318
3927	4072	1	1385576993
3935	3959	-10	1366059871
3952	3984	1	1366297800
3952	3985	1	1366297877
3953	3966	1	1366120179
3953	3967	1	1366120258
3955	5121	-10	1387725730
3956	3981	-10	1366260891
3962	4068	1	1368554348
3962	4090	1	1368546990
3962	4249	-10	1374480092
3962	4284	-10	1374480252
3962	4343	1	1373990386
3962	4367	1	1374081799
3962	4442	2	1374106912
3965	4042	1	1368214555
3968	3988	1	1366330723
3968	4029	-10	1376952720
3968	4072	-10	1391620106
3978	4115	5	1367895979
3978	4117	1	1367898389
3978	4120	1	1368233881
3979	4029	1	1370296490
3979	4061	1	1367967284
3982	4078	2	1403312884
3986	4050	1	1366922175
3986	4057	1	1367102246
3987	4029	1	1366725199
3987	4050	2	1366922244
3987	4144	1	1370704445
3987	4175	1	1369002565
3987	4207	1	1370878148
3996	3997	3	1366433198
3996	4090	2	1377212012
3996	4170	1	1384828632
3996	4507	1	1386543659
3996	4522	1	1415902293
3996	4989	1	1385680042
3996	4990	1	1385681407
3996	4992	1	1385688540
3997	4133	3	1376466734
3997	4764	3	1379288050
4000	4090	2	1401396175
4001	4049	1	1369148343
4001	4163	3	1372899315
4001	4291	1	1371166722
4001	4317	2	1372899054
4001	4828	1	1388357094
4001	4991	2	1385681936
4001	5040	1	1386391470
4002	4003	1	1366499606
4002	4011	1	1366548492
4002	4057	1	1367571541
4002	4278	1	1372280176
4002	4344	1	1372279548
4002	4345	1	1372280084
4002	4346	1	1372280232
4002	4347	1	1372280542
4002	4348	1	1372280583
4002	4349	1	1372280631
4002	4350	1	1372280741
4002	4351	1	1372280866
4002	4352	1	1372280919
4002	4353	1	1372281054
4002	4354	1	1372281119
4002	4355	1	1372281219
4002	4356	1	1372281317
4002	4362	2	1372365631
4002	4385	1	1372849546
4002	4386	1	1372849575
4002	4414	1	1373879201
4002	4623	1	1376992011
4002	4927	1	1384732680
4005	4011	2	1366549037
4005	4029	1	1366901590
4005	4041	1	1366842714
4005	4072	1	1367317816
4005	4939	-10	1385128963
4008	4063	1	1367363690
4008	4072	1	1378677723
4008	4090	1	1394072275
4008	4495	1	1397411546
4009	4043	1	1366908086
4014	4072	1	1370601802
4014	4214	1	1369839537
4014	4379	1	1388475514
4014	4750	1	1398748233
4018	4064	-10	1367151742
4018	4163	1	1368729852
4019	4144	1	1369889472
4019	4507	1	1384115284
4020	4090	2	1386095449
4020	4170	3	1378693347
4020	4566	2	1378829009
4023	4072	1	1375969927
4024	4072	2	1368568900
4024	4159	1	1369348102
4029	4036	1	1366798226
4029	4044	1	1366847983
4029	4049	1	1381549358
4029	4055	1	1366988251
4029	4071	2	1367245397
4029	4072	10	1375832253
4029	4086	2	1377382580
4029	4143	1	1368617187
4029	4156	4	1372775237
4029	4159	1	1369444378
4029	4165	2	1373367440
4029	4175	2	1369002140
4029	4181	1	1374247080
4029	4187	1	1369179366
4029	4198	1	1369307645
4029	4288	1	1371048771
4029	4293	2	1371215264
4029	4320	1	1371653660
4029	4393	1	1372969845
4029	4409	2	1375628291
4029	4415	3	1375891377
4029	4444	2	1374109372
4029	4502	1	1376343482
4029	4518	2	1376185632
4029	4562	2	1375820497
4029	4574	1	1375996127
4029	4612	1	1377604265
4029	4629	2	1379933213
4029	4641	3	1377872247
4029	4698	1	1377385969
4029	4824	1	1381967933
4036	4641	1	1377812488
4047	4072	1	1371631478
4049	4062	1	1367120642
4049	4063	1	1367123614
4049	4092	1	1367547324
4049	4112	1	1367869602
4049	4132	-10	1368137785
4049	4176	1	1369014726
4049	4336	1	1372061609
4049	4495	1	1383602138
4049	4808	1	1381650399
4049	5503	-9	1433602802
4053	4088	1	1367465921
4057	4058	1	1367004691
4057	4061	1	1367535641
4057	4144	1	1370250854
4057	4165	1	1368737076
4058	4641	1	1382645547
4060	4061	3	1367097500
4061	4071	5	1367256907
4061	4086	1	1368050270
4061	4207	1	1370520342
4063	4079	10	1367470994
4066	4079	1	1367372869
4071	4072	1	1376919895
4071	4207	1	1370520464
4071	4393	1	1372972199
4072	4073	1	1371504612
4072	4082	1	1367446233
4072	4084	1	1367443266
4072	4086	1	1368051349
4072	4090	3	1387237386
4072	4091	1	1367710423
4072	4099	1	1367702056
4072	4118	1	1370472146
4072	4122	1	1369488450
4072	4132	-4	1393931429
4072	4141	1	1368458409
4072	4143	1	1368715476
4072	4144	5	1384037926
4072	4149	1	1368565987
4072	4156	4	1374006117
4072	4159	-10	1409764519
4072	4160	2	1368747269
4072	4163	10	1383599370
4072	4167	3	1371457754
4072	4170	8	1376514274
4072	4181	5	1383308301
4072	4183	1	1369157059
4072	4184	10	1388352339
4072	4196	-10	1385574089
4072	4205	1	1380320082
4072	4213	-10	1384604279
4072	4214	1	1384819781
4072	4216	1	1370801323
4072	4219	1	1369842559
4072	4226	1	1369728522
4072	4230	4	1370647411
4072	4234	1	1370526210
4072	4237	5	1387470215
4072	4238	1	1375348559
4072	4241	5	1384377170
4072	4249	4	1370981355
4072	4257	4	1378931739
4072	4267	4	1370650119
4072	4273	3	1372526115
4072	4284	1	1371114830
4072	4288	1	1375999667
4072	4297	1	1375656328
4072	4304	3	1371834657
4072	4309	1	1371498617
4072	4317	4	1407776795
4072	4318	10	1378151302
4072	4322	2	1371666658
4072	4326	2	1372013675
4072	4329	1	1371997182
4072	4335	1	1372031944
4072	4336	1	1372073276
4072	4343	1	1372950957
4072	4373	3	1376855888
4072	4379	3	1401138853
4072	4394	2	1383960987
4072	4399	-10	1381157135
4072	4404	1	1375380139
4072	4409	1	1373321226
4072	4428	1	1375129513
4072	4430	-10	1373835108
4072	4431	1	1376845404
4072	4440	5	1423444742
4072	4442	3	1378469444
4072	4445	2	1383171432
4072	4456	1	1374358445
4072	4463	-1	1389223978
4072	4464	1	1374528706
4072	4494	3	1375011901
4072	4495	3	1386022408
4072	4522	1	1389602561
4072	4523	1	1376691448
4072	4581	-10	1385147511
4072	4626	-1	1390053892
4072	4629	4	1377248526
4072	4631	1	1377116324
4072	4641	2	1377810303
4072	4693	1	1379323533
4072	4694	1	1383414585
4072	4717	-10	1393418517
4072	4736	-10	1378387698
4072	4745	4	1378735876
4072	4754	1	1378999912
4072	4770	-10	1379699571
4072	4773	1	1379763704
4072	4786	3	1384606243
4072	4791	-10	1385853729
4072	4819	2	1419892321
4072	4837	-10	1385679885
4072	4840	1	1386517234
4072	4880	1	1383414176
4072	4887	-10	1387383950
4072	4890	-10	1383940159
4072	4893	1	1383782753
4072	4896	-10	1395967109
4072	4898	1	1384818312
4072	4940	1	1384876861
4072	4945	1	1385577202
4072	4964	-1	1385409169
4072	5017	-10	1387645857
4072	5022	1	1386059063
4072	5032	-10	1394566044
4072	5045	1	1386538393
4072	5089	-10	1387029488
4072	5096	-10	1387380471
4072	5100	-10	1387181344
4072	5101	-10	1387181385
4072	5102	-10	1387181423
4072	5104	-10	1387181923
4072	5105	-10	1387182378
4072	5106	-10	1387182686
4072	5107	-10	1387182869
4072	5110	1	1387187788
4072	5112	1	1387289438
4072	5116	1	1387414729
4072	5121	-10	1387709415
4072	5127	2	1388926644
4072	5129	-1	1387643331
4072	5132	-10	1387846813
4072	5152	1	1388109623
4072	5157	-10	1408404570
4072	5171	1	1389106718
4072	5181	1	1389514905
4072	5206	-10	1390060720
4072	5244	-2	1390982296
4072	5245	-10	1393887740
4072	5253	10	1393782649
4072	5285	-10	1393376168
4072	5300	-5	1394554869
4072	5306	1	1392590051
4072	5343	-10	1393445890
4072	5349	-10	1408403812
4072	5351	-10	1393887734
4072	5377	-8	1399288059
4072	5384	-1	1398806787
4072	5485	1	1405528585
4072	5489	-10	1408281989
4072	5492	-10	1401050121
4072	5500	-10	1408403794
4072	5505	1	1407701312
4072	5521	1	1406046954
4072	5524	2	1405527606
4072	5603	-10	1408034716
4072	5611	-10	1408034682
4072	5612	-10	1408034703
4072	5613	-10	1408034696
4072	5614	-10	1408034690
4072	5615	-10	1408034671
4072	5617	-10	1408209688
4072	5618	-10	1408210235
4072	5623	-10	1408467336
4072	5705	3	1416934888
4072	5715	1	1415368234
4072	5728	1	1420985171
4073	4078	1	1367360746
4077	4288	1	1373050144
4078	4379	1	1377077506
4079	4088	2	1367469712
4079	4090	1	1369353373
4079	4343	1	1374151370
4085	4518	1	1375904961
4086	4132	-5	1368138053
4086	4221	4	1369682497
4086	4385	1	1379591288
4086	4574	1	1376754878
4086	4776	1	1379963041
4086	5262	2	1391444379
4087	5142	1	1432530711
4087	5360	10	1394609209
4087	5411	1	1427555386
4087	5425	1	1421729857
4087	5538	3	1403735234
4087	5696	1	1430016222
4087	5774	2	1423103531
4087	5811	1	1429270437
4087	5817	1	1431027460
4087	5818	7	1431036740
4087	5824	1	1432091718
4087	5825	1	1432178493
4087	5826	3	1446604593
4087	5828	3	1432525750
4087	5830	3	1432733052
4087	5831	2	1432831622
4087	5834	1	1433690431
4087	5870	1	1445606237
4090	4098	1	1367945364
4090	4109	1	1370370297
4090	4113	1	1367870218
4090	4115	1	1374103178
4090	4118	2	1371599259
4090	4140	1	1368427935
4090	4150	1	1368593380
4090	4153	1	1379376132
4090	4163	1	1380135321
4090	4167	1	1369025886
4090	4170	7	1389223863
4090	4184	2	1434741973
4090	4188	1	1369184312
4090	4193	1	1369246914
4090	4202	3	1379965642
4090	4205	2	1374775158
4090	4211	1	1372170942
4090	4215	1	1369546688
4090	4230	1	1370022427
4090	4238	1	1371579782
4090	4241	1	1402950628
4090	4249	1	1376502059
4090	4253	1	1370396930
4090	4296	1	1371250525
4090	4297	1	1371238570
4090	4309	1	1371688957
4090	4310	1	1371666148
4090	4315	-10	1371517726
4090	4316	1	1374694678
4090	4317	3	1382482722
4090	4330	1	1372705876
4090	4341	2	1374597582
4090	4367	1	1372448531
4090	4379	3	1434330176
4090	4394	1	1378701852
4090	4406	1	1373309946
4090	4408	1	1373314788
4090	4418	1	1373660521
4090	4428	6	1416859996
4090	4433	1	1373909640
4090	4440	4	1404752103
4090	4441	3	1381363485
4090	4442	5	1390009424
4090	4443	1	1374076987
4090	4464	1	1374539515
4090	4475	1	1374614551
4090	4482	1	1375313695
4090	4485	1	1374848669
4090	4488	2	1374879672
4090	4495	3	1401747141
4090	4501	1	1375141821
4090	4507	2	1377643225
4090	4520	1	1375463530
4090	4522	1	1385520686
4090	4575	1	1378250484
4090	4581	1	1380570109
4090	4621	1	1396921598
4090	4703	1	1377561888
4090	4704	1	1377580822
4090	4710	1	1377705964
4090	4711	1	1377797461
4090	4718	1	1377904560
4090	4734	1	1388968766
4090	4741	1	1390528120
4090	4755	2	1379048664
4090	4774	2	1400867085
4090	4775	1	1381365083
4090	4785	2	1380509314
4090	4789	1	1380653705
4090	4791	1	1381792622
4090	4799	1	1381595714
4090	4810	1	1381702712
4090	4824	2	1434052149
4090	4828	1	1388517754
4090	4840	3	1386102569
4090	4864	1	1382749141
4090	4872	1	1383092336
4090	4919	1	1385163714
4090	4933	1	1395427193
4090	4956	1	1385080881
4090	5017	1	1386127515
4090	5057	2	1386865411
4090	5130	3	1389148415
4090	5132	1	1387821542
4090	5198	1	1404147824
4090	5208	2	1404233554
4090	5259	2	1396745149
4090	5345	1	1424730337
4090	5375	2	1400962318
4090	5382	2	1403660864
4090	5385	1	1410995040
4090	5398	1	1396573094
4090	5402	1	1396920113
4090	5412	1	1409853918
4090	5440	1	1406777714
4090	5489	1	1400870959
4090	5501	1	1402009187
4090	5506	1	1402270755
4090	5543	3	1403829344
4090	5575	1	1405380131
4090	5705	1	1416522040
4090	5792	1	1424745070
4091	4394	1	1375298295
4091	4497	1	1375132786
4091	4507	1	1376883057
4091	4566	1	1376871074
4091	5310	1	1394343462
4091	5512	1	1402360009
4093	4113	1	1371613411
4093	4118	1	1370345069
4094	4118	1	1367902201
4095	4566	1	1390515714
4095	4828	2	1403303605
4098	4120	1	1368118095
4098	4121	6	1367942240
4098	4131	1	1368128883
4098	4157	3	1374005954
4098	4343	2	1373988991
4098	4376	1	1373399478
4098	5354	-1	1394134096
4102	4116	2	1367898058
4102	4133	3	1384558290
4102	4159	-1	1374347812
4102	4317	5	1374617389
4102	4343	1	1373217625
4102	4440	3	1381005441
4102	4566	2	1377622373
4107	4120	2	1368547559
4107	4203	1	1369382346
4110	4111	1	1367899694
4112	4435	-2	1393609728
4112	4762	2	1380116012
4113	4118	1	1371613347
4113	4182	1	1369662135
4115	4284	4	1372148855
4118	4128	-5	1395878328
4118	4956	-10	1385081104
4120	4122	1	1367994914
4120	4156	1	1368670738
4122	4210	2	1369491906
4122	4227	8	1369737140
4122	4236	8	1369879237
4122	4463	1	1387151806
4122	5088	1	1387021679
4128	4138	4	1368347126
4128	4284	2	1371718624
4128	4956	-10	1385081027
4128	5268	-10	1392940987
4128	5335	1	1393275250
4132	4134	-1	1368182356
4132	4284	1	1374640407
4132	4929	-1	1388090365
4132	5375	1	1401795505
4133	4170	3	1396766567
4133	4889	1	1383680413
4134	4196	1	1376368007
4144	4145	3	1371667337
4144	4168	2	1368892957
4144	4169	1	1368893595
4144	4184	1	1416707452
4144	4240	1	1370056483
4144	4248	3	1370288835
4144	4277	1	1370726043
4144	4623	1	1376853330
4144	4641	1	1389560214
4144	5854	1	1438755202
4145	4390	1	1386062919
4145	4470	-1	1374722521
4145	4933	1	1385448220
4147	4197	-1	1373688776
4151	4170	1	1371613242
4151	4443	1	1374075025
4153	4170	1	1379135926
4153	4284	1	1375099207
4153	4442	1	1397930100
4153	4495	1	1395705342
4154	4317	1	1372731861
4155	4317	1	1372013912
4156	4157	1	1368674714
4156	4445	1	1374146909
4157	4560	-10	1375844271
4158	4159	2	1368681782
4159	4284	1	1376125885
4159	5412	-10	1409764736
4162	4163	3	1368799630
4162	4167	1	1368860797
4163	4263	1	1375367147
4163	4297	1	1371232630
4163	4302	1	1372710897
4163	4388	1	1373987652
4163	4413	1	1374169102
4163	4497	1	1375126003
4163	4507	1	1377525024
4163	4509	1	1375277483
4164	4258	1	1370487695
4164	4317	1	1372265588
4164	4318	1	1372287625
4164	4404	1	1378090755
4164	4471	2	1376312226
4164	4486	1	1377760264
4164	4495	1	1378184815
4164	4587	1	1376460998
4164	4594	1	1378356531
4165	4181	1	1371229446
4165	4288	1	1371541068
4165	4362	2	1373231287
4165	4409	1	1373495705
4165	4623	1	1376831451
4165	4811	1	1381746754
4168	4207	1	1373837456
4168	4409	1	1375615542
4168	4717	1	1377886826
4170	4184	3	1426471889
4170	4241	1	1410967488
4170	4243	1	1372163972
4170	4249	5	1376710179
4170	4267	1	1391794453
4170	4317	2	1374703967
4170	4329	1	1372471040
4170	4333	1	1382969336
4170	4364	1	1372374605
4170	4370	2	1373247379
4170	4379	2	1446314204
4170	4394	3	1411499567
4170	4396	5	1373939883
4170	4407	1	1439950527
4170	4428	5	1397522385
4170	4435	1	1382450529
4170	4440	1	1381005166
4170	4459	1	1374371135
4170	4463	5	1374422562
4170	4466	1	1417293314
4170	4486	1	1374805474
4170	4495	6	1398739914
4170	4507	1	1377272474
4170	4509	1	1375286403
4170	4522	2	1407100883
4170	4565	1	1379897634
4170	4566	5	1392757605
4170	4581	1	1384187717
4170	4582	1	1384746650
4170	4635	1	1377184698
4170	4707	1	1379903419
4170	4731	1	1379865812
4170	4741	1	1388290408
4170	4750	1	1401852241
4170	4755	1	1388635480
4170	4774	1	1394375658
4170	4791	2	1381457657
4170	4794	1	1381196234
4170	4799	1	1381177272
4170	4810	1	1381696286
4170	4824	2	1393783186
4170	4844	3	1382469746
4170	4847	1	1391706559
4170	4929	1	1388289539
4170	4980	-10	1387582183
4170	5004	-1	1402688581
4170	5044	1	1386536077
4170	5063	10	1386824360
4170	5130	1	1392130829
4170	5199	5	1389849703
4170	5259	5	1398827557
4170	5260	1	1391457376
4170	5264	4	1395712384
4170	5269	3	1394986143
4170	5310	1	1392668900
4170	5311	3	1392861104
4170	5314	1	1396031760
4170	5344	5	1393450624
4170	5352	1	1428283054
4170	5372	1	1395626410
4170	5375	2	1398646075
4170	5384	1	1396716985
4170	5424	1	1428267142
4170	5445	1	1408729368
4170	5466	2	1415077289
4170	5485	3	1425331924
4170	5491	1	1402864876
4170	5494	1	1401131855
4170	5505	1	1407419989
4170	5568	1	1405052791
4170	5576	1	1409280186
4170	5596	5	1441983693
4170	5703	1	1417309205
4170	5708	1	1430232283
4170	5725	1	1418190792
4170	5780	3	1423585892
4170	5797	2	1427388134
4170	5846	1	1437708315
4170	5864	1	1441543679
4174	4202	1	1377182241
4174	4318	1	1374892714
4174	4521	1	1377567556
4174	4566	1	1379081845
4180	4263	1	1370534845
4181	4213	1	1371229637
4181	4288	1	1383961464
4181	4346	1	1377621751
4181	4362	2	1372621657
4181	4383	2	1373320011
4181	4386	2	1383689149
4181	4400	1	1373147883
4181	4409	2	1375613380
4181	4414	3	1373529329
4181	4415	3	1373530704
4181	4416	1	1373531692
4181	4705	1	1377615672
4181	4754	10	1379025342
4181	4836	2	1382212870
4181	4837	2	1382212950
4181	4838	1	1382224308
4181	4839	1	1382224658
4181	4841	3	1382297731
4184	4233	2	1373902542
4184	4317	1	1395335626
4184	4329	1	1373723365
4184	4421	3	1374167367
4184	4435	1	1395624877
4184	4741	1	1387727786
4184	5142	1	1437399248
4184	5375	-8	1401836386
4184	5424	2	1400709635
4184	5498	1	1401504633
4184	5596	1	1416720321
4192	4197	1	1369296960
4192	4358	1	1372315090
4196	4238	1	1374968922
4196	4284	1	1375688698
4196	4317	1	1373498019
4196	4445	1	1375861357
4196	4463	5	1374548874
4196	4493	5	1375588275
4196	4518	1	1375667507
4196	4547	1	1375747113
4196	4558	1	1375769345
4196	4560	-10	1375844579
4196	4565	1	1375840377
4196	4566	1	1375842386
4196	4694	1	1377315973
4197	4217	3	1422066867
4197	4271	6	1370765317
4197	4280	1	1370760386
4197	4287	2	1371013568
4197	4339	3	1381273080
4197	4340	5	1383875664
4197	4492	5	1404703817
4197	4646	5	1394101739
4197	4693	3	1382757881
4197	4695	1	1377341160
4197	4878	1	1383274652
4197	4978	2	1386408428
4197	5026	1	1386186204
4197	5122	2	1388978721
4197	5159	3	1388460994
4197	5184	1	1389564663
4197	5194	1	1389750666
4197	5450	2	1398800387
4197	5600	3	1407513260
4202	4238	1	1377913357
4202	4507	1	1377729162
4202	4613	1	1376578287
4202	4635	1	1377561389
4202	4775	1	1380485624
4202	4786	6	1386043492
4202	4791	1	1381194766
4202	4799	1	1381443163
4202	5208	9	1395151774
4202	5345	1	1415057380
4202	5705	1	1414539924
4207	4260	1	1370520532
4208	4209	-5	1369458967
4208	4406	-10	1375759930
4208	4527	-10	1375759930
4208	4534	-10	1375759931
4208	4539	-10	1375759954
4208	4540	-10	1375759954
4208	4541	-10	1375759954
4208	4543	-10	1375759993
4208	4545	-10	1375759993
4208	4546	-10	1375759993
4208	4548	-10	1375760034
4208	4549	-10	1375760034
4208	4550	-10	1375760034
4208	4551	-10	1375760062
4208	4552	-10	1375760062
4208	4553	-10	1375760062
4208	4554	-10	1375760099
4208	4555	-10	1375760099
4208	4556	-10	1375760099
4213	4277	1	1370725865
4214	4560	1	1375803781
4214	4585	1	1376332064
4214	4586	1	1376332112
4216	4238	2	1375258874
4216	4435	1	1382139910
4218	4390	1	1380210742
4218	4507	1	1377096451
4219	4237	1	1371566322
4219	4282	1	1370771091
4227	4236	4	1369882749
4231	4317	1	1371574203
4233	4507	1	1377270559
4233	4566	1	1375987228
4233	4883	1	1383505800
4234	4272	10	1370698160
4237	4317	1	1390314016
4237	4435	1	1379945001
4237	4445	2	1378201405
4237	4507	2	1376062716
4237	4791	1	1381827015
4238	4507	1	1377915218
4241	4317	6	1404746602
4241	4394	1	1378272243
4241	4435	1	1383385974
4241	4463	2	1385333041
4241	4495	1	1387877609
4241	4507	1	1385044181
4241	4510	1	1382317873
4241	4522	1	1395119482
4241	4566	7	1386709089
4241	4582	1	1384739251
4241	4693	1	1381475962
4241	4734	1	1385730680
4241	4774	2	1384736651
4241	4775	1	1381475565
4241	4929	1	1384737989
4241	5006	2	1386482915
4241	5029	1	1386208575
4241	5157	1	1392146449
4241	5310	3	1394575464
4241	5412	1	1411321721
4241	5440	1	1404175265
4241	5485	1	1404175335
4241	5542	-10	1404563363
4242	4283	1	1372057622
4243	4257	4	1373306120
4243	4343	1	1372958743
4243	4402	1	1373165066
4243	4405	1	1374171041
4243	4442	1	1374047483
4243	4449	1	1374210995
4243	4588	1	1376427735
4249	4317	1	1372341231
4249	4404	3	1373268325
4253	4261	1	1370525432
4257	4317	5	1372461314
4257	4495	2	1377647457
4257	4566	7	1379377140
4257	4568	2	1375899192
4258	4276	1	1378698081
4258	4369	1	1384349176
4259	4284	1	1370787676
4259	4522	1	1435634475
4259	5524	1	1408726731
4262	4744	1	1379018665
4263	4435	3	1401106568
4263	4824	3	1401106736
4263	4825	1	1396649697
4263	4828	1	1398021325
4263	4953	1	1384998244
4263	5005	1	1398724069
4263	5058	1	1398361864
4263	5256	1	1393215868
4263	5267	-1	1393074100
4263	5342	1	1408213051
4263	5390	-2	1401543641
4263	5411	1	1397196603
4263	5412	1	1409302882
4263	5456	1	1399054905
4263	5488	1	1400835365
4263	5493	1	1401106836
4263	5514	1	1402634400
4263	5518	1	1405960642
4263	5519	1	1405961773
4263	5562	1	1404510458
4263	5708	1	1414611013
4267	4318	1	1371592815
4267	4740	1	1378734517
4267	4919	1	1386153335
4274	4275	8	1370718537
4276	4744	1	1378654066
4277	4278	1	1370725934
4277	5144	1	1387925382
4282	4284	1	1370777500
4283	4290	1	1371103065
4283	4298	1	1372069926
4284	4302	1	1371298558
4284	4304	1	1371323333
4284	4318	3	1376353002
4284	4319	1	1371667648
4284	4329	2	1372389551
4284	4343	1	1372264547
4284	4365	1	1372389624
4284	4367	1	1372536185
4284	4373	1	1372528591
4284	4374	1	1372529332
4284	4375	2	1372531747
4284	4381	-10	1372687496
4284	4428	1	1375109537
4284	4445	1	1375605867
4284	4456	1	1374486692
4284	4459	1	1374986369
4284	4460	1	1374374410
4284	4463	5	1374476028
4284	4466	1	1374482151
4284	4467	1	1375072481
4284	4468	1	1374483165
4284	4471	1	1374546234
4284	4476	-1	1374641273
4284	4482	1	1374729600
4284	4487	1	1374810013
4284	4493	1	1375000210
4284	4496	1	1375090431
4284	4515	1	1375349768
4284	4522	1	1376638051
4288	4398	1	1373133919
4288	4717	1	1377886223
4288	4865	1	1382799059
4288	4900	1	1384037805
4290	4370	1	1372489036
4292	4435	9	1382903381
4293	4583	1	1376303438
4293	4612	2	1378601729
4295	4481	1	1375990616
4297	4317	1	1371571326
4297	4392	1	1372961063
4297	4522	1	1407884578
4297	4566	2	1393532778
4297	4746	1	1378748401
4298	4566	2	1379371207
4299	4317	1	1375972028
4299	4370	-10	1376425470
4302	4318	1	1374334708
4302	4367	1	1372714345
4302	4495	-1	1386037452
4302	4507	1	1375719642
4302	4582	1	1377376660
4302	5142	2	1417474580
4304	4369	1	1372457458
4306	4534	-10	1376326448
4306	4541	-10	1376326512
4306	4545	-10	1376326408
4306	4546	-10	1376326376
4309	4317	1	1371954057
4310	4311	1	1371494236
4310	4335	-10	1372031889
4316	4317	1	1371527547
4317	4343	6	1374014213
4317	4357	4	1374515910
4317	4371	1	1372522643
4317	4406	10	1373336291
4317	4407	1	1419535832
4317	4418	1	1373573690
4317	4453	1	1374266318
4317	4469	1	1374524649
4317	4480	10	1375394997
4317	4755	1	1385708249
4318	4333	1	1372027913
4318	4363	1	1372371643
4318	4369	3	1372459129
4318	4379	10	1372625674
4318	4397	1	1373077545
4318	4418	-10	1373851961
4318	4427	1	1373761635
4318	4445	1	1374140125
4318	4491	1	1374965653
4318	4502	1	1375145283
4318	4521	1	1375581517
4318	4530	1	1375643094
4318	4532	1	1375654236
4323	4586	-10	1376357463
4329	4390	1	1372934812
4329	4426	-10	1385916680
4329	4445	1	1374405357
4331	4336	-10	1373069497
4331	4391	2	1372957770
4333	4343	1	1372265850
4333	4522	2	1404342447
4333	4603	2	1376751338
4333	4620	2	1376780047
4338	4435	1	1382006617
4339	4340	2	1372243258
4339	4492	1	1381272087
4340	4492	5	1381906196
4340	4646	5	1392855734
4340	4695	1	1377341195
4340	4699	3	1377386820
4341	4343	1	1372943685
4341	4442	2	1374044261
4346	4641	1	1382716908
4353	4641	1	1382666247
4353	4898	1	1384014419
4357	4532	-10	1376413752
4360	4361	1	1372335558
4361	4404	10	1376759737
4361	4413	1	1373524688
4361	4818	1	1381828536
4361	4827	1	1382094048
4362	4383	2	1372789475
4367	4566	1	1376494038
4370	4396	1	1375901877
4370	4481	2	1375479767
4370	4495	1	1375826520
4370	4497	1	1375129828
4370	4569	1	1375902614
4373	4435	2	1383165452
4376	4377	1	1372531788
4379	4394	1	1397334670
4379	4435	2	1380386121
4379	4507	10	1378681763
4379	4522	8	1401129172
4379	4547	1	1375741478
4379	4566	2	1380083645
4379	4774	1	1385349362
4379	4775	1	1380936352
4379	4783	1	1381386275
4379	4791	3	1381643057
4379	4929	2	1388606811
4379	5142	1	1448558427
4379	5415	-1	1397302453
4379	5565	1	1404786302
4379	5705	1	1414553735
4379	5757	1	1421398089
4379	5797	1	1429453742
4383	4400	1	1373147851
4385	4717	1	1377887269
4388	4389	1	1372872372
4388	4406	-10	1376402053
4388	4507	10	1376415404
4388	4509	-10	1375812895
4388	4527	-10	1376402038
4388	4528	-10	1375812900
4388	4532	-10	1376413932
4388	4534	-10	1375812905
4388	4539	-10	1375812910
4388	4540	-10	1375812916
4388	4541	-10	1375810590
4388	4543	-10	1376491277
4388	4545	-10	1375812926
4388	4546	-10	1375810590
4388	4548	-10	1375810590
4388	4549	-10	1376402025
4388	4550	-10	1375813051
4388	4551	-10	1375812880
4388	4552	-10	1375810590
4388	4553	-10	1375810590
4388	4554	-10	1375810589
4388	4555	-10	1375810589
4388	4556	-10	1375810590
4388	4557	-10	1375812931
4388	4559	-10	1375810589
4388	4561	-10	1375810590
4388	4573	-10	1376402009
4388	4579	-10	1376412450
4388	4584	-10	1376411047
4388	4591	-10	1376402015
4388	4593	10	1376411347
4388	4595	-10	1376418314
4388	4596	3	1376428449
4388	4600	-10	1376487597
4388	4601	-10	1376487590
4388	4606	-10	1376512407
4388	4607	-10	1376515998
4390	4406	-10	1373339039
4390	4428	1	1378092705
4390	4465	1	1374441524
4390	4510	4	1391551177
4390	4580	1	1380424611
4390	4632	1	1390946022
4390	4739	1	1378447934
4390	4772	1	1379738568
4390	5046	2	1387227203
4390	5097	1	1387154534
4390	5157	2	1391722250
4390	5212	1	1400482032
4390	5445	1	1410963020
4390	5484	2	1401318653
4390	5504	1	1402130836
4390	5639	1	1410110399
4394	4402	1	1375503104
4394	4407	2	1415765204
4394	4428	4	1397769185
4394	4463	1	1386989474
4394	4482	1	1375499889
4394	4495	1	1397781315
4394	4514	1	1375402136
