2029 10429
514	1373	1	1
514	1793	1	1
514	1872	1	1
514	1952	1	1
514	1973	1	1
514	1986	1	1
514	2004	1	1
516	734	1	2
516	783	1	3
516	891	1	3
516	958	1	2
516	1030	1	1
516	1042	1	2
516	1069	1	1
516	1103	1	1
516	1137	1	1
516	1155	1	2
516	1405	1	1
516	1445	1	1
516	1508	1	1
516	1528	1	1
516	1598	1	1
516	1667	1	2
516	1690	1	1
516	1750	1	1
516	1803	1	2
516	1901	1	1
516	1915	1	1
516	1965	1	1
516	1975	1	2
516	1993	1	2
516	2025	1	1
518	1874	1	1
519	697	1	2
521	585	1	1
521	599	1	1
521	605	1	1
521	650	1	1
521	717	1	1
521	723	1	1
521	737	1	1
521	827	1	1
521	841	1	1
521	852	1	1
521	873	1	1
521	903	1	1
521	939	1	1
521	955	1	1
521	961	1	1
521	964	1	1
521	999	1	1
521	1064	1	1
521	1084	1	1
521	1129	1	1
521	1194	1	1
521	1239	1	1
521	1258	1	1
521	1269	1	1
521	1278	1	1
521	1291	1	1
521	1295	1	1
521	1331	1	1
521	1380	1	1
521	1409	1	1
521	1432	1	1
521	1440	1	1
521	1453	1	1
521	1467	1	1
521	1501	1	2
521	1522	1	1
521	1532	1	1
521	1578	1	1
521	1580	1	1
521	1587	1	1
521	1597	1	1
521	1608	1	1
521	1770	1	1
521	1782	1	1
521	1791	1	1
521	1845	1	1
521	1854	1	1
521	1874	1	3
521	1894	1	1
521	1927	1	1
521	1936	1	1
521	1942	1	1
521	1963	1	1
521	1974	1	1
521	1995	1	1
521	1998	1	1
524	1874	1	1
524	1933	1	1
525	1669	1	2
526	817	1	1
526	829	1	1
526	1499	1	1
526	1874	1	2
529	1876	1	1
530	1669	1	1
535	539	1	9
535	687	1	1
535	829	1	9
535	1080	1	1
535	1258	1	1
535	1563	1	3
535	1586	1	4
535	1685	1	1
535	1706	1	1
535	1727	1	7
535	1768	1	1
535	1833	1	4
535	1839	1	5
535	1874	1	12
535	1927	1	1
535	1963	1	2
536	852	1	3
536	999	1	26
536	1269	1	39
536	1278	1	1
536	1522	1	3
536	1587	1	17
536	1673	1	5
536	1844	1	4
536	1874	1	22
536	1899	1	4
536	1974	1	3
536	1998	1	1
537	1669	1	1
539	584	1	1
539	668	1	9
539	704	1	9
539	796	1	13
539	829	1	17
539	867	1	3
539	918	1	2
539	965	1	3
539	999	1	52
539	1052	1	61
539	1073	1	19
539	1080	1	19
539	1120	1	52
539	1258	1	63
539	1323	1	22
539	1410	1	12
539	1426	1	19
539	1440	1	19
539	1510	1	61
539	1563	1	2
539	1576	1	61
539	1586	1	67
539	1638	1	1
539	1649	1	3
539	1663	1	3
539	1669	1	49
539	1674	1	19
539	1727	1	5
539	1768	1	55
539	1792	1	61
539	1830	1	61
539	1833	1	25
539	1839	1	6
539	1845	1	3
539	1874	1	53
539	1878	1	36
539	1950	1	3
539	1962	1	9
539	1963	1	55
539	1976	1	3
539	1987	1	49
539	2012	1	3
542	1538	1	1
547	691	1	1
547	713	1	1
547	808	1	3
547	1113	1	2
547	1159	1	7
547	1195	1	1
547	1306	1	4
547	1377	1	4
547	1629	1	1
547	1773	1	4
547	1838	1	2
552	1669	1	2
553	628	1	20
553	1144	1	20
556	558	1	36
556	574	1	49
556	585	1	4
556	599	1	3
556	628	1	4
556	641	1	3
556	666	1	9
556	668	1	2
556	690	1	17
556	713	1	12
556	796	1	12
556	827	1	47
556	864	1	2
556	867	1	20
556	869	1	18
556	890	1	9
556	904	1	35
556	916	1	18
556	965	1	18
556	978	1	11
556	983	1	2
556	999	1	52
556	1011	1	4
556	1019	1	26
556	1073	1	5
556	1080	1	4
556	1081	1	11
556	1120	1	50
556	1135	1	18
556	1191	1	3
556	1214	1	21
556	1227	1	2
556	1241	1	29
556	1258	1	43
556	1277	1	13
556	1278	1	18
556	1287	1	3
556	1323	1	36
556	1369	1	19
556	1382	1	9
556	1402	1	17
556	1430	1	34
556	1440	1	33
556	1486	1	11
556	1510	1	20
556	1523	1	7
556	1576	1	44
556	1586	1	54
556	1619	1	23
556	1629	1	23
556	1663	1	11
556	1669	1	31
556	1670	1	21
556	1674	1	6
556	1731	1	3
556	1751	1	21
556	1767	1	23
556	1792	1	31
556	1816	1	9
556	1833	1	18
556	1839	1	18
556	1845	1	29
556	1856	1	2
556	1874	1	24
556	1876	1	3
556	1878	1	22
556	1919	1	6
556	1962	1	18
556	1963	1	23
556	1976	1	8
556	1987	1	42
556	2006	1	21
558	574	1	52
558	585	1	29
558	599	1	4
558	628	1	4
558	641	1	29
558	666	1	9
558	668	1	2
558	690	1	32
558	713	1	13
558	794	1	26
558	796	1	10
558	817	1	26
558	827	1	50
558	852	1	26
558	864	1	4
558	867	1	22
558	869	1	18
558	890	1	35
558	904	1	34
558	916	1	18
558	965	1	18
558	978	1	11
558	980	1	26
558	983	1	2
558	999	1	69
558	1011	1	5
558	1019	1	52
558	1073	1	6
558	1080	1	5
558	1081	1	8
558	1120	1	77
558	1135	1	18
558	1179	1	26
558	1191	1	3
558	1214	1	21
558	1227	1	2
558	1241	1	59
558	1258	1	68
558	1277	1	13
558	1278	1	17
558	1287	1	3
558	1323	1	53
558	1369	1	21
558	1382	1	9
558	1402	1	17
558	1430	1	35
558	1434	1	26
558	1440	1	59
558	1467	1	26
558	1486	1	8
558	1501	1	26
558	1510	1	24
558	1522	1	26
558	1523	1	7
558	1576	1	71
558	1586	1	71
558	1587	1	26
558	1619	1	23
558	1629	1	15
558	1663	1	8
558	1669	1	43
558	1670	1	35
558	1674	1	6
558	1731	1	3
558	1743	1	26
558	1751	1	23
558	1767	1	15
558	1792	1	46
558	1816	1	17
558	1833	1	18
558	1839	1	46
558	1845	1	29
558	1856	1	2
558	1874	1	67
558	1876	1	3
558	1878	1	20
558	1894	1	26
558	1919	1	9
558	1962	1	9
558	1963	1	50
558	1976	1	34
558	1987	1	60
558	2006	1	33
559	1874	1	1
562	669	1	1
562	733	1	1
562	988	1	1
562	1088	1	1
562	1326	1	1
562	1373	1	1
562	1793	1	1
562	1872	1	1
562	1952	1	1
562	1973	1	1
562	1986	1	1
562	2004	1	1
565	1874	1	1
569	869	1	3
572	897	1	22
572	1070	1	22
572	1158	1	22
572	1159	1	6
572	1587	1	22
574	585	1	21
574	628	1	2
574	666	1	9
574	690	1	37
574	713	1	18
574	718	1	1
574	796	1	14
574	827	1	62
574	864	1	2
574	867	1	20
574	869	1	18
574	890	1	9
574	904	1	53
574	916	1	18
574	965	1	18
574	978	1	9
574	980	1	21
574	999	1	70
574	1011	1	4
574	1019	1	24
574	1073	1	3
574	1080	1	4
574	1081	1	11
574	1100	1	3
574	1120	1	62
574	1135	1	30
574	1191	1	9
574	1214	1	18
574	1241	1	26
574	1258	1	62
574	1277	1	11
574	1278	1	15
574	1323	1	68
574	1369	1	38
574	1382	1	9
574	1402	1	15
574	1430	1	26
574	1440	1	51
574	1486	1	8
574	1510	1	49
574	1523	1	6
574	1576	1	71
574	1586	1	72
574	1619	1	35
574	1629	1	44
574	1663	1	8
574	1669	1	71
574	1670	1	26
574	1674	1	2
574	1718	1	9
574	1751	1	57
574	1767	1	41
574	1792	1	50
574	1816	1	17
574	1833	1	29
574	1839	1	22
574	1845	1	29
574	1874	1	58
574	1878	1	42
574	1919	1	6
574	1962	1	18
574	1963	1	65
574	1976	1	8
574	1987	1	59
574	2001	1	21
574	2006	1	33
576	1536	1	1
576	1550	1	1
576	1768	1	1
576	1874	1	1
576	1976	1	1
578	869	1	1
579	585	1	4
579	668	1	8
579	829	1	8
579	1214	1	8
579	1258	1	5
579	1768	1	8
579	1874	1	5
579	1976	1	1
580	1258	1	1
580	1874	1	1
581	1669	1	1
584	829	1	4
584	918	1	4
584	1563	1	4
584	1874	1	4
585	599	1	3
585	605	1	1
585	641	1	26
585	650	1	1
585	668	1	4
585	690	1	48
585	713	1	4
585	717	1	1
585	723	1	1
585	737	1	1
585	794	1	26
585	817	1	26
585	827	1	22
585	829	1	7
585	841	1	1
585	852	1	29
585	873	1	1
585	890	1	26
585	903	1	1
585	904	1	12
585	939	1	1
585	955	1	1
585	961	1	1
585	964	1	1
585	980	1	44
585	999	1	64
585	1019	1	26
585	1064	1	1
585	1080	1	1
585	1081	1	3
585	1084	1	1
585	1120	1	41
585	1129	1	1
585	1135	1	12
585	1144	1	53
585	1179	1	26
585	1191	1	6
585	1194	1	1
585	1198	1	2
585	1214	1	4
585	1239	1	1
585	1241	1	33
585	1258	1	78
585	1269	1	1
585	1278	1	6
585	1291	1	1
585	1295	1	1
585	1323	1	38
585	1331	1	1
585	1369	1	21
585	1380	1	1
585	1409	1	1
585	1430	1	36
585	1432	1	1
585	1434	1	26
585	1440	1	54
585	1453	1	1
585	1467	1	27
585	1486	1	3
585	1501	1	27
585	1510	1	23
585	1522	1	27
585	1523	1	3
585	1532	1	1
585	1547	1	2
585	1549	1	3
585	1563	1	1
585	1576	1	45
585	1578	1	1
585	1580	1	1
585	1586	1	52
585	1587	1	27
585	1597	1	1
585	1608	1	1
585	1619	1	15
585	1629	1	21
585	1639	1	1
585	1663	1	3
585	1669	1	21
585	1670	1	36
585	1674	1	1
585	1680	1	1
585	1689	1	3
585	1706	1	1
585	1718	1	6
585	1731	1	3
585	1743	1	26
585	1751	1	21
585	1767	1	24
585	1768	1	8
585	1770	1	1
585	1782	1	1
585	1791	1	1
585	1792	1	48
585	1816	1	3
585	1833	1	4
585	1839	1	31
585	1845	1	4
585	1854	1	1
585	1874	1	60
585	1878	1	24
585	1894	1	28
585	1899	1	25
585	1927	1	1
585	1936	1	1
585	1942	1	1
585	1963	1	50
585	1974	1	10
585	1976	1	29
585	1987	1	50
585	1995	1	1
585	1998	1	8
585	2001	1	18
585	2006	1	15
585	2011	1	1
586	1258	1	1
586	1644	1	1
587	1244	1	1
587	1323	1	1
587	1586	1	1
587	1839	1	1
587	1874	1	1
589	895	1	1
589	2016	1	1
592	1473	1	2
594	1874	1	1
597	1669	1	2
599	605	1	1
599	650	1	1
599	690	1	3
599	713	1	4
599	717	1	1
599	723	1	1
599	737	1	1
599	827	1	1
599	841	1	1
599	852	1	1
599	873	1	1
599	903	1	1
599	939	1	1
599	955	1	1
599	961	1	1
599	964	1	1
599	999	1	1
599	1064	1	1
599	1084	1	1
599	1129	1	1
599	1194	1	1
599	1239	1	1
599	1241	1	4
599	1258	1	1
599	1269	1	1
599	1278	1	1
599	1291	1	1
599	1295	1	1
599	1331	1	1
599	1380	1	1
599	1409	1	1
599	1430	1	3
599	1432	1	1
599	1440	1	1
599	1453	1	1
599	1467	1	1
599	1501	1	1
599	1510	1	2
599	1522	1	1
599	1523	1	3
599	1532	1	1
599	1578	1	1
599	1580	1	1
599	1587	1	1
599	1597	1	1
599	1608	1	1
599	1669	1	1
599	1670	1	2
599	1674	1	2
599	1731	1	3
599	1782	1	1
599	1791	1	1
599	1839	1	1
599	1845	1	1
599	1854	1	1
599	1874	1	1
599	1878	1	3
599	1894	1	1
599	1927	1	1
599	1936	1	1
599	1942	1	1
599	1963	1	1
599	1974	1	1
599	1987	1	4
599	1995	1	1
599	1998	1	1
600	1669	1	1
602	1788	1	1
603	832	1	2
603	853	1	2
603	1131	1	1
603	1303	1	1
603	1586	1	1
603	1706	1	1
603	1751	1	1
603	1833	1	2
603	1963	1	1
605	650	1	1
605	717	1	1
605	723	1	1
605	737	1	1
605	827	1	1
605	841	1	1
605	852	1	1
605	873	1	1
605	903	1	2
605	939	1	4
605	955	1	1
605	961	1	1
605	964	1	1
605	999	1	1
605	1064	1	1
605	1084	1	1
605	1129	1	1
605	1144	1	11
605	1194	1	1
605	1198	1	2
605	1239	1	1
605	1258	1	1
605	1269	1	1
605	1278	1	1
605	1291	1	1
605	1295	1	1
605	1331	1	1
605	1380	1	1
605	1409	1	1
605	1432	1	1
605	1440	1	1
605	1453	1	1
605	1467	1	1
605	1501	1	1
605	1522	1	1
605	1532	1	1
605	1578	1	1
605	1580	1	1
605	1587	1	1
605	1597	1	1
605	1608	1	1
605	1782	1	1
605	1791	1	1
605	1845	1	1
605	1854	1	1
605	1874	1	1
605	1894	1	1
605	1927	1	1
605	1936	1	1
605	1942	1	1
605	1963	1	1
605	1974	1	1
605	1995	1	1
605	1998	1	1
611	1669	1	1
612	1669	1	5
614	1874	1	1
615	1258	1	1
615	1874	1	2
616	1876	1	1
616	1952	1	2
617	1874	1	1
620	732	1	1
620	852	1	1
620	943	1	1
620	1638	1	1
620	1663	1	1
620	1768	1	1
620	1987	1	1
623	1669	1	1
626	1258	1	2
626	1874	1	2
627	1144	1	6
627	1453	1	1
628	668	1	2
628	690	1	2
628	796	1	4
628	827	1	2
628	904	1	2
628	978	1	2
628	983	1	2
628	999	1	2
628	1011	1	1
628	1019	1	2
628	1073	1	2
628	1120	1	2
628	1144	1	20
628	1227	1	2
628	1241	1	2
628	1258	1	4
628	1277	1	4
628	1369	1	4
628	1402	1	2
628	1430	1	4
628	1510	1	2
628	1576	1	4
628	1586	1	4
628	1669	1	4
628	1670	1	2
628	1674	1	4
628	1768	1	1
628	1792	1	4
628	1856	1	2
628	1874	1	4
628	1963	1	2
628	1987	1	2
630	691	1	6
630	702	1	1
630	713	1	8
630	869	1	9
630	1124	1	1
630	1277	1	16
630	1287	1	8
630	1366	1	2
630	1523	1	2
630	1619	1	4
630	1629	1	8
630	1669	1	24
630	1876	1	1
630	2027	1	13
631	1512	1	1
633	1149	1	2
634	1669	1	1
639	1874	1	1
641	690	1	29
641	794	1	26
641	817	1	26
641	852	1	26
641	890	1	26
641	904	1	3
641	980	1	26
641	999	1	29
641	1011	1	3
641	1019	1	26
641	1073	1	3
641	1081	1	3
641	1120	1	29
641	1179	1	26
641	1191	1	3
641	1214	1	3
641	1241	1	29
641	1258	1	26
641	1278	1	3
641	1287	1	3
641	1323	1	29
641	1369	1	2
641	1430	1	29
641	1434	1	26
641	1440	1	26
641	1467	1	26
641	1486	1	3
641	1501	1	26
641	1510	1	3
641	1522	1	26
641	1576	1	29
641	1586	1	29
641	1587	1	26
641	1663	1	3
641	1669	1	3
641	1670	1	26
641	1743	1	26
641	1751	1	3
641	1792	1	26
641	1839	1	26
641	1845	1	3
641	1874	1	26
641	1876	1	3
641	1894	1	26
641	1963	1	26
641	1976	1	26
641	1987	1	29
641	2006	1	3
644	1669	1	6
650	717	1	1
650	723	1	1
650	737	1	1
650	827	1	1
650	841	1	1
650	852	1	1
650	873	1	1
650	903	1	1
650	939	1	1
650	955	1	1
650	961	1	1
650	964	1	1
650	999	1	1
650	1064	1	1
650	1084	1	1
650	1129	1	1
650	1194	1	1
650	1239	1	1
650	1258	1	1
650	1269	1	1
650	1278	1	1
650	1291	1	1
650	1295	1	1
650	1331	1	1
650	1380	1	1
650	1409	1	1
650	1432	1	1
650	1440	1	1
650	1453	1	1
650	1467	1	1
650	1501	1	1
650	1522	1	1
650	1532	1	1
650	1578	1	1
650	1580	1	1
650	1587	1	1
650	1597	1	1
650	1608	1	1
650	1782	1	1
650	1791	1	1
650	1845	1	1
650	1854	1	1
650	1874	1	1
650	1894	1	1
650	1927	1	1
650	1936	1	1
650	1942	1	1
650	1963	1	1
650	1974	1	1
650	1995	1	1
650	1998	1	1
652	1669	1	1
653	738	1	5
653	1144	1	5
653	1903	1	5
654	1874	1	7
656	1144	1	10
656	1194	1	1
656	1501	1	1
658	1258	1	1
658	1415	1	1
658	1706	1	1
659	1669	1	1
659	1987	1	2
662	1669	1	2
664	1874	1	1
665	874	1	1
665	1024	1	1
665	1621	1	1
666	713	1	9
666	796	1	6
666	827	1	9
666	867	1	9
666	869	1	9
666	904	1	9
666	916	1	9
666	965	1	9
666	999	1	9
666	1120	1	9
666	1135	1	9
666	1214	1	9
666	1241	1	9
666	1258	1	9
666	1278	1	9
666	1323	1	9
666	1440	1	9
666	1576	1	9
666	1586	1	9
666	1652	1	1
666	1669	1	9
666	1670	1	9
666	1767	1	1
666	1816	1	9
666	1833	1	9
666	1845	1	9
666	1874	1	9
666	1962	1	9
666	1963	1	9
667	1277	1	2
667	1629	1	2
668	704	1	3
668	796	1	2
668	829	1	8
668	965	1	3
668	978	1	2
668	983	1	2
668	1019	1	2
668	1052	1	9
668	1073	1	2
668	1120	1	6
668	1214	1	8
668	1227	1	2
668	1241	1	2
668	1258	1	11
668	1277	1	2
668	1323	1	6
668	1369	1	2
668	1402	1	2
668	1430	1	2
668	1440	1	3
668	1510	1	9
668	1549	1	3
668	1576	1	11
668	1586	1	9
668	1649	1	3
668	1663	1	3
668	1669	1	9
668	1674	1	2
668	1768	1	8
668	1792	1	9
668	1830	1	9
668	1833	1	3
668	1845	1	3
668	1856	1	2
668	1874	1	16
668	1878	1	6
668	1950	1	3
668	1962	1	6
668	1963	1	9
668	1974	1	3
668	1976	1	3
668	1987	1	3
668	1998	1	1
668	2012	1	3
669	733	1	1
669	988	1	1
669	1088	1	1
669	1326	1	1
669	1373	1	1
669	1793	1	1
669	1872	1	1
669	1952	1	1
669	1973	1	1
669	1986	1	1
669	2004	1	1
671	831	1	1
672	1874	1	1
674	1669	1	3
683	794	1	2
683	817	1	2
683	852	1	4
683	999	1	1
683	1179	1	2
683	1258	1	1
683	1399	1	2
683	1587	1	3
683	1792	1	2
683	1874	1	2
683	1987	1	1
683	1998	1	1
686	1874	1	4
687	829	1	1
687	1839	1	1
690	713	1	3
690	794	1	26
690	796	1	2
690	817	1	26
690	827	1	26
690	852	1	26
690	853	1	5
690	864	1	2
690	867	1	2
690	890	1	26
690	904	1	20
690	980	1	47
690	999	1	68
690	1011	1	7
690	1019	1	26
690	1073	1	3
690	1080	1	4
690	1081	1	14
690	1100	1	3
690	1120	1	55
690	1135	1	12
690	1179	1	26
690	1191	1	12
690	1214	1	3
690	1241	1	38
690	1258	1	61
690	1277	1	2
690	1278	1	9
690	1287	1	3
690	1303	1	3
690	1323	1	57
690	1369	1	25
690	1430	1	37
690	1434	1	26
690	1440	1	44
690	1467	1	26
690	1486	1	11
690	1501	1	26
690	1510	1	50
690	1522	1	26
690	1523	1	7
690	1576	1	59
690	1586	1	71
690	1587	1	26
690	1619	1	20
690	1629	1	29
690	1663	1	11
690	1669	1	42
690	1670	1	44
690	1674	1	4
690	1718	1	9
690	1731	1	3
690	1743	1	26
690	1751	1	37
690	1767	1	26
690	1792	1	61
690	1816	1	8
690	1833	1	3
690	1839	1	29
690	1845	1	14
690	1874	1	56
690	1876	1	3
690	1878	1	28
690	1894	1	26
690	1919	1	6
690	1963	1	31
690	1976	1	34
690	1987	1	65
690	2001	1	21
690	2006	1	18
691	702	1	7
691	713	1	9
691	855	1	1
691	866	1	3
691	869	1	3
691	895	1	2
691	983	1	6
691	1195	1	1
691	1277	1	13
691	1287	1	26
691	1510	1	8
691	1550	1	1
691	1629	1	5
691	1669	1	27
691	1881	1	1
691	1919	1	6
691	1952	1	1
691	2027	1	7
692	1874	1	1
695	1581	1	1
698	1874	1	3
701	1874	1	1
702	713	1	2
702	895	1	4
702	993	1	1
702	1159	1	1
702	1287	1	11
702	1526	1	1
702	1554	1	1
702	1669	1	4
702	1768	1	1
702	1952	1	1
702	1987	1	1
704	965	1	3
704	999	1	6
704	1052	1	9
704	1258	1	9
704	1323	1	6
704	1410	1	6
704	1440	1	6
704	1510	1	9
704	1576	1	9
704	1586	1	9
704	1663	1	3
704	1669	1	3
704	1792	1	9
704	1830	1	9
704	1833	1	9
704	1845	1	3
704	1874	1	6
704	1878	1	6
704	1881	1	1
704	1962	1	6
704	1963	1	9
704	1976	1	3
704	1987	1	6
711	999	1	2
713	728	1	12
713	730	1	4
713	796	1	6
713	817	1	1
713	827	1	18
713	867	1	9
713	869	1	19
713	890	1	9
713	895	1	2
713	904	1	9
713	916	1	9
713	928	1	1
713	965	1	9
713	978	1	9
713	991	1	1
713	993	1	2
713	999	1	9
713	1019	1	9
713	1058	1	10
713	1120	1	18
713	1135	1	9
713	1149	1	7
713	1159	1	1
713	1195	1	1
713	1214	1	9
713	1241	1	12
713	1258	1	9
713	1277	1	20
713	1278	1	9
713	1287	1	28
713	1323	1	9
713	1366	1	2
713	1382	1	9
713	1393	1	9
713	1430	1	3
713	1440	1	18
713	1495	1	3
713	1510	1	4
713	1523	1	6
713	1550	1	7
713	1576	1	18
713	1586	1	9
713	1619	1	5
713	1629	1	15
713	1669	1	52
713	1670	1	10
713	1674	1	1
713	1718	1	1
713	1731	1	3
713	1770	1	1
713	1813	1	4
713	1816	1	9
713	1833	1	18
713	1839	1	1
713	1845	1	18
713	1874	1	18
713	1876	1	1
713	1878	1	3
713	1906	1	3
713	1919	1	3
713	1952	1	1
713	1956	1	1
713	1962	1	9
713	1963	1	9
713	1987	1	13
713	2006	1	9
713	2027	1	14
717	723	1	1
717	737	1	1
717	827	1	1
717	841	1	1
717	852	1	1
717	873	1	1
717	903	1	1
717	939	1	1
717	955	1	1
717	961	1	1
717	964	1	1
717	999	1	1
717	1064	1	1
717	1084	1	1
717	1129	1	1
717	1194	1	1
717	1239	1	1
717	1258	1	1
717	1269	1	1
717	1278	1	1
717	1291	1	1
717	1295	1	1
717	1331	1	1
717	1380	1	1
717	1409	1	1
717	1432	1	1
717	1440	1	1
717	1453	1	1
717	1467	1	1
717	1501	1	1
717	1522	1	1
717	1532	1	1
717	1578	1	1
717	1580	1	1
717	1587	1	1
717	1597	1	1
717	1608	1	1
717	1782	1	1
717	1791	1	1
717	1845	1	1
717	1854	1	1
717	1874	1	1
717	1894	1	1
717	1927	1	1
717	1936	1	1
717	1942	1	1
717	1963	1	1
717	1974	1	1
717	1995	1	1
717	1998	1	1
718	1486	1	1
718	1586	1	1
718	1751	1	1
718	1833	1	1
718	1839	1	1
718	1874	1	1
722	1669	1	2
723	737	1	1
723	827	1	1
723	841	1	1
723	852	1	1
723	873	1	1
723	903	1	1
723	939	1	1
723	955	1	1
723	961	1	1
723	964	1	1
723	999	1	3
723	1064	1	1
723	1084	1	1
723	1129	1	1
723	1144	1	22
723	1194	1	1
723	1198	1	3
723	1239	1	1
723	1258	1	1
723	1269	1	1
723	1278	1	1
723	1291	1	1
723	1295	1	1
723	1331	1	1
723	1380	1	1
723	1409	1	1
723	1432	1	1
723	1440	1	1
723	1453	1	1
723	1467	1	1
723	1501	1	1
723	1522	1	1
723	1532	1	1
723	1578	1	1
723	1580	1	2
723	1587	1	1
723	1597	1	1
723	1608	1	1
723	1782	1	1
723	1791	1	1
723	1845	1	1
723	1854	1	1
723	1874	1	1
723	1894	1	1
723	1927	1	1
723	1936	1	1
723	1942	1	1
723	1963	1	1
723	1974	1	1
723	1992	1	2
723	1995	1	1
723	1998	1	1
724	1874	1	1
725	999	1	2
725	1258	1	2
725	1751	1	2
725	1839	1	1
725	1874	1	1
725	1963	1	2
728	991	1	5
728	998	1	5
728	1058	1	10
728	1149	1	7
728	1159	1	5
728	1287	1	10
728	1393	1	13
728	1550	1	14
728	1669	1	4
728	1952	1	5
730	855	1	1
730	869	1	1
730	1187	1	1
730	1232	1	1
730	1277	1	7
730	1287	1	10
730	1349	1	1
730	1500	1	1
730	1669	1	3
730	1906	1	3
731	1874	1	1
732	824	1	1
732	852	1	6
732	999	1	5
732	1258	1	3
732	1586	1	1
732	1768	1	8
732	1874	1	6
732	1987	1	6
733	988	1	1
733	1088	1	1
733	1326	1	1
733	1373	1	1
733	1793	1	1
733	1872	1	1
733	1952	1	1
733	1973	1	1
733	1986	1	1
733	2004	1	1
734	783	1	3
734	891	1	3
734	958	1	2
734	1030	1	1
734	1042	1	2
734	1069	1	1
734	1103	1	2
734	1137	1	1
734	1155	1	2
734	1405	1	1
734	1445	1	2
734	1508	1	1
734	1528	1	1
734	1598	1	1
734	1667	1	1
734	1690	1	1
734	1750	1	1
734	1803	1	2
734	1901	1	1
734	1915	1	1
734	1965	1	1
734	1975	1	2
734	1993	1	2
734	2025	1	1
735	829	1	3
735	1549	1	1
735	1663	1	1
735	1874	1	2
737	827	1	1
737	841	1	1
737	852	1	1
737	873	1	1
737	903	1	1
737	939	1	1
737	955	1	1
737	961	1	1
737	964	1	1
737	999	1	1
737	1064	1	1
737	1084	1	1
737	1129	1	1
737	1144	1	11
737	1194	1	1
737	1198	1	1
737	1239	1	1
737	1258	1	1
737	1269	1	1
737	1278	1	1
737	1291	1	1
737	1295	1	1
737	1331	1	1
737	1380	1	2
737	1409	1	1
737	1432	1	1
737	1440	1	1
737	1453	1	1
737	1467	1	1
737	1501	1	1
737	1522	1	1
737	1532	1	1
737	1578	1	1
737	1580	1	1
737	1587	1	1
737	1597	1	1
737	1608	1	1
737	1782	1	1
737	1791	1	1
737	1845	1	1
737	1854	1	1
737	1874	1	1
737	1894	1	1
737	1927	1	1
737	1936	1	1
737	1942	1	1
737	1963	1	1
737	1974	1	1
737	1995	1	1
737	1998	1	1
738	1144	1	5
738	1903	1	5
742	1669	1	1
749	1669	1	1
750	1669	1	3
751	1893	1	1
751	2003	1	1
752	1669	1	2
757	1440	1	1
758	1669	1	1
767	1124	1	1
767	1159	1	1
767	1377	1	1
768	1669	1	1
770	1669	1	2
771	1874	1	1
780	1887	1	2
780	1907	1	2
783	891	1	3
783	958	1	2
783	1030	1	1
783	1042	1	2
783	1069	1	2
783	1103	1	2
783	1137	1	1
783	1155	1	3
783	1405	1	1
783	1445	1	2
783	1508	1	1
783	1528	1	1
783	1598	1	1
783	1667	1	2
783	1690	1	1
783	1750	1	1
783	1803	1	2
783	1901	1	1
783	1915	1	1
783	1965	1	1
783	1975	1	2
783	1993	1	3
783	2025	1	2
791	1669	1	2
794	806	1	1
794	817	1	37
794	824	1	1
794	852	1	41
794	890	1	26
794	980	1	26
794	999	1	27
794	1019	1	26
794	1080	1	1
794	1120	1	26
794	1179	1	28
794	1241	1	26
794	1258	1	26
794	1323	1	26
794	1369	1	2
794	1430	1	26
794	1434	1	26
794	1440	1	26
794	1467	1	26
794	1501	1	26
794	1522	1	26
794	1576	1	26
794	1586	1	34
794	1587	1	41
794	1669	1	1
794	1670	1	26
794	1743	1	26
794	1767	1	3
794	1768	1	8
794	1770	1	2
794	1792	1	38
794	1839	1	26
794	1874	1	41
794	1894	1	26
794	1911	1	3
794	1927	1	1
794	1963	1	26
794	1976	1	26
794	1987	1	39
795	1253	1	2
795	1501	1	2
795	1706	1	1
795	1751	1	2
795	1874	1	4
796	827	1	12
796	867	1	12
796	869	1	12
796	890	1	6
796	904	1	8
796	916	1	12
796	965	1	12
796	978	1	8
796	983	1	2
796	999	1	27
796	1019	1	8
796	1052	1	13
796	1073	1	15
796	1080	1	13
796	1120	1	27
796	1135	1	12
796	1214	1	12
796	1227	1	2
796	1241	1	8
796	1258	1	29
796	1277	1	10
796	1278	1	6
796	1323	1	13
796	1369	1	4
796	1382	1	6
796	1402	1	2
796	1426	1	13
796	1430	1	4
796	1440	1	25
796	1510	1	15
796	1576	1	29
796	1586	1	29
796	1669	1	29
796	1670	1	6
796	1674	1	17
796	1768	1	13
796	1792	1	13
796	1816	1	6
796	1830	1	13
796	1833	1	25
796	1845	1	12
796	1856	1	2
796	1874	1	16
796	1962	1	12
796	1963	1	27
796	1987	1	21
796	2006	1	6
798	1358	1	17
804	1586	1	1
806	999	1	1
806	1080	1	1
806	1874	1	1
808	1113	1	2
808	1838	1	3
813	1669	1	1
816	829	1	1
816	1278	1	1
817	824	1	1
817	841	1	1
817	852	1	36
817	890	1	26
817	980	1	26
817	999	1	34
817	1011	1	7
817	1019	1	26
817	1120	1	26
817	1151	1	1
817	1179	1	26
817	1241	1	26
817	1258	1	31
817	1278	1	1
817	1323	1	26
817	1369	1	2
817	1430	1	26
817	1434	1	26
817	1440	1	26
817	1467	1	26
817	1501	1	26
817	1522	1	26
817	1576	1	26
817	1586	1	39
817	1587	1	34
817	1670	1	26
817	1718	1	1
