985 16005
595	609	1	13437733
595	633	1	32092082
595	668	1	28813922
595	683	1	26902486
595	687	1	9730005
595	692	1	16009596
595	696	1	112229
595	700	1	5662365
595	716	1	18431154
595	718	1	1330230
595	731	1	9731371
595	732	1	33487682
595	738	1	18555565
595	739	1	18191081
595	746	1	27366453
595	752	1	32354645
595	754	1	381383
595	772	1	11628651
595	790	1	5662365
595	846	1	18191081
595	883	1	19319794
595	890	1	69240098
595	900	1	15761880
595	915	1	5662050
595	923	1	32184023
595	934	1	377802
595	951	1	2107984
595	991	1	1532062
595	1004	1	1329759
596	628	1	28647120
596	662	1	134299
596	695	1	384560
596	712	1	3925021
596	802	1	3920012
596	947	1	14039971
596	951	1	20348674
597	716	1	8604932
597	738	1	8156374
597	754	1	29950962
597	843	1	39979982
597	863	1	5656057
597	883	1	13933665
598	633	1	28198995
598	918	1	40819958
598	946	1	35198992
599	605	1	11013078
599	670	1	20781685
599	688	1	3666357
599	693	1	52628
599	700	1	4618166
599	702	1	21911883
599	710	1	831996
599	732	1	42562946
599	767	1	7985869
599	789	1	11004518
599	849	1	32086277
599	872	1	32087404
599	878	1	39683978
599	929	1	32258056
599	951	1	25196578
599	976	1	21816845
599	991	1	18863517
600	672	1	9716167
600	918	1	13432086
600	956	1	11877136
601	634	1	42547582
601	638	1	42475821
601	676	1	43658306
601	906	1	38303566
601	919	1	38325286
601	962	1	37185640
602	648	1	1510370
602	718	1	30045990
602	721	1	22150087
602	743	1	58249
602	765	1	1346358
602	782	1	17829668
602	790	1	22407417
602	845	1	1874750
602	854	1	32365246
602	868	1	7296170
602	908	1	12382372
602	912	1	57054
602	948	1	31495247
602	984	1	9461094
603	612	1	15508298
603	622	1	10403254
603	634	1	10681789
603	676	1	4018609
603	735	1	3754361
603	780	1	2532740
603	822	1	3754361
603	832	1	32083397
603	951	1	8240788
604	854	1	38418686
605	643	1	13940021
605	670	1	1342504
605	685	1	30532033
605	693	1	201221
605	700	1	312779
605	710	1	636743
605	718	1	32355834
605	728	1	34590613
605	767	1	32432690
605	789	1	643285
605	790	1	40641929
605	840	1	6700465
605	862	1	636743
605	921	1	2702998
605	929	1	32258644
605	951	1	7977303
605	976	1	2536491
605	977	1	31653731
605	991	1	18863517
605	1001	1	31582047
606	744	1	38320689
606	863	1	20157960
606	879	1	12292257
607	609	1	7307186
607	612	1	6858956
607	617	1	8506323
607	629	1	4545472
607	646	1	13086006
607	647	1	18796940
607	660	1	3834666
607	671	1	307480
607	684	1	4546340
607	687	1	384945
607	692	1	307480
607	696	1	3223952
607	700	1	8674213
607	702	1	13001421
607	710	1	12228913
607	712	1	2760679
607	716	1	3395629
607	718	1	219806
607	720	1	5659818
607	724	1	30377059
607	729	1	11798966
607	731	1	9189646
607	738	1	2020331
607	739	1	9210500
607	742	1	307480
607	746	1	24395157
607	749	1	2046758
607	758	1	12835447
607	762	1	13072034
607	765	1	39598616
607	769	1	307480
607	771	1	4022684
607	775	1	308035
607	782	1	30639626
607	783	1	8075803
607	784	1	4021981
607	798	1	1425852
607	802	1	8672501
607	812	1	34645495
607	816	1	42542383
607	817	1	27851751
607	833	1	3233222
607	843	1	2202130
607	850	1	6780534
607	851	1	6858956
607	858	1	9364754
607	866	1	30964082
607	870	1	9102723
607	890	1	3751911
607	891	1	3414525
607	900	1	3231800
607	910	1	1847713
607	912	1	9988162
607	915	1	3256920
607	920	1	3414525
607	923	1	11532222
607	926	1	29945434
607	927	1	827231
607	933	1	18778500
607	935	1	17224789
607	936	1	30013816
607	940	1	9106005
607	946	1	26910277
607	948	1	18534027
607	963	1	11711553
607	969	1	13085697
607	978	1	119128
607	987	1	9291172
607	991	1	4627944
607	993	1	3834666
607	994	1	29675982
607	995	1	39530952
607	996	1	3319989
607	997	1	307480
607	1001	1	11613311
607	1003	1	40731012
607	1004	1	4876841
609	617	1	6862394
609	618	1	12732516
609	629	1	37796194
609	633	1	732573
609	638	1	29410051
609	671	1	69156537
609	684	1	28552641
609	686	1	17569536
609	687	1	6862394
609	692	1	9383250
609	707	1	370894
609	713	1	19122532
609	716	1	5571354
609	720	1	13678524
609	731	1	7550496
609	742	1	8252102
609	746	1	28628052
609	749	1	39515224
609	752	1	39450617
609	772	1	27133
609	776	1	28547286
609	783	1	8064780
609	791	1	14061107
609	802	1	28552824
609	807	1	3322288
609	833	1	734884
609	834	1	38908838
609	850	1	1243859
609	854	1	16970810
609	855	1	33295837
609	857	1	8270966
609	865	1	8584714
609	866	1	5571354
609	880	1	1867010
609	890	1	732573
609	905	1	31238750
609	909	1	42386982
609	910	1	2722678
609	915	1	8270966
609	918	1	12733023
609	923	1	731089
609	927	1	734884
609	940	1	28550728
609	944	1	33037669
609	946	1	38324602
609	948	1	40918956
609	951	1	728584
609	956	1	28552641
609	963	1	32954709
609	978	1	20942078
609	980	1	28552380
609	984	1	32777830
609	987	1	15761674
609	994	1	28552549
609	996	1	10931997
609	997	1	9898743
609	1003	1	1242731
610	629	1	38488898
611	644	1	36323381
611	702	1	38820851
611	738	1	43659321
611	850	1	39086005
611	921	1	35971026
611	924	1	42473037
612	633	1	892831
612	634	1	4474785
612	649	1	15506913
612	663	1	8156131
612	676	1	11784043
612	735	1	11184234
612	740	1	118105
612	752	1	4433485
612	772	1	15407191
612	780	1	15496415
612	832	1	650981
612	853	1	11782913
612	879	1	8073193
612	890	1	17932761
612	893	1	11184234
612	927	1	5574319
612	939	1	17588075
612	951	1	9726487
612	987	1	19478134
613	718	1	27353544
613	738	1	18526429
613	772	1	4275027
613	890	1	14907873
613	977	1	40222420
614	629	1	31751178
614	630	1	3400587
614	647	1	28643752
614	656	1	11879687
614	685	1	28559171
614	687	1	3745609
614	772	1	31733516
614	817	1	17587806
614	851	1	9125673
614	858	1	1255273
614	862	1	32269527
614	891	1	14055365
614	920	1	3838895
614	951	1	43756953
614	954	1	23129842
614	978	1	23553
614	988	1	14123439
614	991	1	22076811
615	843	1	19566040
615	907	1	20681786
616	863	1	20157960
617	633	1	11280360
617	661	1	43928195
617	669	1	44788100
617	670	1	9876065
617	687	1	7459917
617	692	1	19744290
617	714	1	383714
617	720	1	221767
617	733	1	16014778
617	742	1	43684850
617	746	1	41956063
617	752	1	17152740
617	772	1	22074955
617	775	1	20258611
617	776	1	1593767
617	784	1	42630273
617	791	1	15749106
617	811	1	36924412
617	830	1	22667522
617	833	1	906160
617	854	1	32084965
617	883	1	26135895
617	890	1	23024629
617	923	1	7051458
617	948	1	38473426
617	951	1	20246426
617	987	1	40650202
617	997	1	34242264
618	644	1	33655537
618	684	1	11549048
618	704	1	43057093
618	723	1	45130308
618	918	1	33476806
621	718	1	41935785
622	634	1	39975690
622	638	1	44532
622	676	1	4544995
622	744	1	38309404
622	780	1	21309544
622	788	1	29855020
622	832	1	20878047
622	896	1	32108951
622	939	1	10672174
624	692	1	38285
624	696	1	42030926
624	719	1	21994104
624	731	1	44284633
624	738	1	7901004
624	746	1	40834982
624	764	1	17912401
624	789	1	41847147
624	792	1	43764648
624	819	1	36503183
624	836	1	5215230
624	840	1	31738202
624	863	1	33389870
624	873	1	2025924
624	935	1	43242866
624	955	1	11261200
624	994	1	2449510
625	890	1	22684210
626	679	1	34685352
626	703	1	21381867
626	771	1	11003906
626	784	1	24824009
626	807	1	9726076
626	863	1	1597180
626	873	1	5568332
626	936	1	3415359
627	752	1	26381426
627	890	1	3150592
628	638	1	13700302
628	720	1	103119
628	772	1	15843565
628	790	1	329505
628	855	1	13700517
628	870	1	2611933
628	871	1	103119
628	937	1	35216851
629	630	1	117394
629	631	1	41680
629	633	1	7288890
629	647	1	14639711
629	654	1	37196972
629	656	1	9815609
629	658	1	117394
629	685	1	117394
629	687	1	32882785
629	700	1	8603285
629	707	1	27931686
629	718	1	1329720
629	720	1	5659818
629	724	1	30449320
629	731	1	17827714
629	739	1	14639711
629	746	1	29427970
629	749	1	296993
629	750	1	32882060
629	752	1	15514764
629	762	1	29788258
629	772	1	3852366
629	776	1	33640984
629	782	1	41768722
629	838	1	3933479
629	846	1	117394
629	847	1	7563537
629	851	1	17752041
629	857	1	31225027
629	858	1	5037238
629	865	1	14203025
629	880	1	8513256
629	890	1	5149512
629	891	1	38089
629	894	1	117394
629	902	1	33995398
629	915	1	840893
629	920	1	17752041
629	923	1	19149124
629	927	1	386174
629	940	1	37290128
629	946	1	26907684
629	948	1	41678
629	951	1	44358107
629	953	1	11882043
629	977	1	31223870
629	978	1	118829
629	987	1	19478134
629	990	1	11882518
629	997	1	17848078
630	631	1	32182099
630	638	1	13694491
630	647	1	21987269
630	656	1	3854206
630	658	1	15427623
630	668	1	33056236
630	685	1	290044
630	700	1	24930262
630	718	1	9799659
630	719	1	18535450
630	731	1	9972687
630	739	1	15940011
630	746	1	21828952
630	772	1	42040201
630	773	1	32881168
630	779	1	11883830
630	782	1	44826554
630	790	1	718143
630	795	1	29081486
630	817	1	18966783
630	838	1	808021
630	846	1	32182099
630	851	1	1330323
630	891	1	288161
630	894	1	32862471
630	915	1	1937522
630	920	1	1267941
630	951	1	13089214
630	952	1	8518054
630	954	1	3315681
630	957	1	21903291
630	971	1	20618175
630	978	1	8679577
631	647	1	2537088
631	658	1	7367542
631	838	1	2192798
631	846	1	1845772
631	891	1	49993
633	641	1	2809022
633	654	1	37196972
633	660	1	25796848
633	669	1	9194102
633	671	1	16551925
633	680	1	33984872
633	687	1	30978169
633	703	1	18876792
633	707	1	2210549
633	720	1	44965039
633	736	1	34768301
633	739	1	9194102
633	743	1	28815519
633	772	1	290099
633	789	1	30356066
633	801	1	3923471
633	807	1	37188113
633	809	1	28201049
633	823	1	38134278
633	830	1	11874680
633	858	1	16637473
633	870	1	17050371
633	873	1	69320003
633	890	1	13357370
633	900	1	18798153
633	915	1	17078221
633	920	1	2036902
633	923	1	1502012
633	927	1	5557282
633	940	1	48627
633	946	1	26819365
633	951	1	24827117
633	962	1	36926675
633	963	1	4884259
633	987	1	15761431
633	990	1	18774305
633	996	1	12275125
633	997	1	5571289
634	638	1	806676
634	676	1	24674597
634	780	1	9794269
634	788	1	370216
634	832	1	8519056
634	890	1	44547510
634	939	1	9109723
634	950	1	20356991
635	843	1	20866536
635	907	1	20681786
637	699	1	19475278
637	772	1	4453705
637	915	1	12817480
638	649	1	22596061
638	663	1	302370
638	676	1	17240520
638	700	1	206951
638	706	1	1860015
638	735	1	17221289
638	740	1	17226248
638	742	1	20616798
638	771	1	20597403
638	780	1	17222480
638	788	1	656573
638	790	1	19475733
638	822	1	17221410
638	832	1	1251463
638	853	1	5125604
638	862	1	816238
638	879	1	17173368
638	890	1	17138342
638	906	1	39709809
638	939	1	10066835
638	950	1	10505127
638	951	1	4545658
638	977	1	17828541
638	1003	1	17243629
639	1004	1	3333690
640	772	1	10682239
640	833	1	35114109
641	738	1	32356713
641	789	1	3244050
641	809	1	4372758
641	837	1	32356403
641	840	1	40821893
641	955	1	15838057
641	987	1	42548
641	994	1	15752746
643	657	1	32281732
643	664	1	11186085
643	670	1	1738089
643	685	1	28792
643	716	1	44272214
643	761	1	19665362
643	782	1	44528257
643	810	1	7039539
643	881	1	2471434
643	921	1	2702998
643	1004	1	2644497
644	650	1	722329
644	654	1	44375841
644	657	1	44375841
644	664	1	44176329
644	670	1	10670059
644	682	1	44375841
644	702	1	43173
644	719	1	38133721
644	738	1	53092
644	744	1	38240826
644	745	1	18340009
644	752	1	904158
644	761	1	44375841
644	783	1	30363305
644	826	1	29747042
644	828	1	16014600
644	837	1	44375841
644	849	1	38825815
644	850	1	132520
644	881	1	41579160
644	921	1	27358333
644	923	1	3674284
644	924	1	220779
644	945	1	44375841
644	977	1	310584
644	979	1	44375841
644	996	1	867258
644	1001	1	900248
645	978	1	5224081
646	722	1	386956
646	799	1	32968840
646	823	1	386956
646	854	1	376595
646	890	1	15511595
646	895	1	37282553
646	927	1	36092
646	948	1	31495247
646	968	1	1406949
647	656	1	26986502
647	658	1	3662786
647	744	1	38239502
647	806	1	41413462
647	817	1	2536642
647	838	1	9104698
647	846	1	12144360
647	847	1	3401938
647	857	1	3401938
647	915	1	46601
647	920	1	18438079
647	952	1	42625080
647	953	1	3401938
647	971	1	28567821
647	990	1	387961
648	674	1	35284959
648	700	1	15842348
648	721	1	25092799
648	743	1	9884590
648	751	1	35284959
648	759	1	24425778
648	762	1	839750
648	765	1	63875
648	782	1	22419019
648	790	1	25605296
648	803	1	35284959
648	868	1	21461912
648	869	1	15328211
648	885	1	120204
648	908	1	13455706
648	912	1	11913554
648	946	1	23016960
648	948	1	30543476
648	949	1	37193063
648	974	1	39969769
648	984	1	3243437
649	663	1	903255
649	832	1	36504224
649	890	1	22591997
649	951	1	39686464
650	654	1	4282065
650	682	1	1277131
650	686	1	2646155
650	702	1	38820851
650	710	1	26226455
650	719	1	19143438
650	738	1	53092
650	745	1	1849165
650	761	1	3850799
650	779	1	26226455
650	783	1	1416261
650	828	1	10412842
650	849	1	1607808
650	850	1	2468023
650	872	1	2646155
650	881	1	3850799
650	890	1	27859936
650	921	1	30030756
650	923	1	3674284
650	969	1	23733708
650	977	1	3232844
650	1001	1	57523
651	951	1	29854020
652	843	1	20866536
652	907	1	20681785
652	1004	1	9108016
653	738	1	53092
654	657	1	37196972
654	682	1	1277131
654	719	1	29317882
654	738	1	53092
654	749	1	37196972
654	783	1	140691
654	828	1	16014600
654	837	1	20346994
654	850	1	2468023
654	858	1	8170032
654	881	1	28805204
654	896	1	30352359
654	901	1	37196972
654	909	1	37196972
654	921	1	30030756
654	923	1	37196972
654	924	1	29317882
654	945	1	37196972
654	962	1	43251563
654	979	1	15930691
654	991	1	210119
654	996	1	10061564
654	1001	1	29670977
656	658	1	7367542
656	772	1	15405427
656	782	1	40667245
656	838	1	13692908
656	846	1	43854902
656	851	1	7990832
656	862	1	20612212
656	891	1	8235242
656	915	1	36954136
656	920	1	814019
656	951	1	40211812
656	953	1	29157810
656	978	1	26121170
656	988	1	6681180
656	990	1	31565749
657	719	1	38133721
657	738	1	53092
657	761	1	8508447
657	763	1	387305
657	772	1	42039187
657	828	1	16014600
657	837	1	42712065
657	850	1	132520
657	881	1	28805204
657	890	1	44542634
657	921	1	898843
657	996	1	286831
657	1001	1	29670977
658	685	1	40139615
658	731	1	3858717
658	795	1	27247312
658	817	1	7367542
658	838	1	643762
658	846	1	23367382
658	847	1	11649791
658	851	1	17746576
658	870	1	653949
658	891	1	1433100
658	902	1	41163010
658	915	1	2640163
658	953	1	7367542
658	954	1	27247312
658	990	1	7367542
659	660	1	2093376
659	703	1	12227707
659	718	1	8588973
659	742	1	713152
659	769	1	5414294
659	771	1	3832291
659	784	1	23019741
659	790	1	19393535
659	798	1	21390909
659	807	1	15416978
659	830	1	2130916
659	863	1	17313767
659	963	1	38481432
660	692	1	135001
660	744	1	38326721
660	749	1	291678
660	769	1	8869333
660	771	1	1859801
660	772	1	4452268
660	783	1	1509174
660	784	1	822394
660	794	1	14133385
660	863	1	20157960
660	873	1	22682111
660	951	1	7464022
661	692	1	17227271
661	700	1	21823954
661	812	1	7836338
662	695	1	134299
662	700	1	10561326
662	712	1	134299
662	731	1	36572142
662	742	1	16620374
662	746	1	26834964
662	782	1	41327316
662	790	1	4613852
662	802	1	134299
662	813	1	40925816
662	819	1	44189414
662	833	1	32264486
662	835	1	44194688
662	838	1	132341
662	851	1	36572142
662	857	1	36943471
662	862	1	33991853
662	900	1	134299
662	915	1	36517724
662	920	1	36572142
662	947	1	134299
662	992	1	26213746
662	996	1	19405224
663	696	1	20246196
663	706	1	828588
663	772	1	26038647
663	794	1	14133385
663	813	1	44457807
663	832	1	21220238
663	853	1	18360703
663	879	1	2727737
663	890	1	22169336
663	898	1	3075643
663	935	1	41930866
663	943	1	33388085
663	950	1	138162
663	951	1	9371682
664	700	1	22422133
664	702	1	16617062
664	737	1	6767648
664	790	1	3976887
664	810	1	11186085
664	985	1	11186085
665	700	1	43316737
665	746	1	8864008
666	761	1	19321419
666	828	1	25439771
666	881	1	28806222
666	928	1	31572622
667	988	1	42981750
668	720	1	26833901
668	731	1	27341379
668	746	1	25456659
668	813	1	27342308
668	844	1	30026471
668	851	1	27341379
668	915	1	27341379
668	920	1	27420034
668	935	1	25453731
668	952	1	43583025
669	687	1	44788100
669	696	1	9099861
669	700	1	33396069
669	731	1	14566321
669	739	1	3425278
669	772	1	10682086
669	791	1	8068793
669	797	1	17054531
669	809	1	4621382
669	844	1	7376931
669	862	1	10574250
669	951	1	28822589
670	687	1	4526777
670	688	1	2645837
670	690	1	19125199
670	692	1	4526777
670	696	1	25007146
670	702	1	739910
670	718	1	4526777
670	724	1	3762697
670	742	1	4372940
670	783	1	1938714
670	808	1	5483725
670	828	1	20245789
670	851	1	4372940
670	890	1	27347899
670	923	1	4526777
670	980	1	9372221
670	1004	1	31662467
671	684	1	14634358
671	687	1	2033442
671	692	1	11615287
671	696	1	36950416
671	738	1	16092908
671	746	1	21385736
671	749	1	42382319
671	752	1	28820272
671	764	1	15941231
671	765	1	14799130
671	769	1	15941231
671	772	1	42039571
671	776	1	14547197
671	865	1	11199109
671	891	1	14799130
671	915	1	14628273
671	923	1	69252498
671	935	1	25704993
671	975	1	40725132
671	987	1	15759730
671	995	1	10508507
672	684	1	7468245
672	723	1	17843814
672	758	1	12465123
672	844	1	127073
672	909	1	4605699
672	918	1	9717226
672	922	1	4353654
672	946	1	30532752
672	956	1	2528582
673	863	1	20157960
674	718	1	30616122
674	751	1	39684070
674	765	1	36416475
674	782	1	27873759
674	803	1	5474870
674	854	1	32365246
674	927	1	3399838
674	948	1	49068
676	730	1	41958419
676	744	1	38321002
676	751	1	42112694
676	788	1	5150992
676	939	1	31236788
677	782	1	40723817
678	696	1	1330001
678	802	1	30452890
678	997	1	41869144
679	684	1	38549
679	723	1	13442330
679	731	1	20158348
679	746	1	29783189
679	844	1	1493105
679	863	1	30446880
679	918	1	9881375
679	951	1	32442311
679	956	1	13018210
680	700	1	13607658
680	707	1	370894
680	717	1	25010162
680	720	1	378610
680	731	1	44987
680	790	1	29871
680	870	1	17151321
680	880	1	9802400
680	896	1	30450698
681	718	1	5227155
681	729	1	8858386
681	866	1	3958582
681	951	1	22600036
682	719	1	3415123
682	738	1	53092
682	772	1	11280277
682	783	1	316429
682	828	1	16014600
682	837	1	7546902
682	850	1	132520
682	881	1	11539991
682	921	1	30030756
682	924	1	2616592
682	1004	1	20071878
683	850	1	1243859
683	987	1	15761381
683	997	1	37028915
684	687	1	9882643
684	692	1	3766783
684	704	1	38549
684	718	1	2547394
684	731	1	39518705
684	742	1	14635031
684	743	1	308611
684	746	1	16017893
684	758	1	22145741
684	765	1	11794215
684	772	1	2816143
684	776	1	14547171
684	841	1	8673478
684	844	1	23712
684	851	1	14565935
684	915	1	836842
684	918	1	38549
684	923	1	14560483
684	935	1	13086294
684	946	1	39527123
684	948	1	31495247
684	956	1	1244086
684	1000	1	37117609
685	718	1	28630773
685	724	1	31721
685	772	1	18350476
685	782	1	44533577
685	838	1	7978580
685	891	1	1433100
685	898	1	4265731
685	1001	1	31721
686	696	1	32442647
686	715	1	20080873
686	748	1	25698743
686	872	1	902565
686	926	1	4627905
686	927	1	8501074
686	933	1	27689
686	935	1	37107829
686	966	1	7914262
687	692	1	2448086
687	696	1	20246196
687	712	1	29180840
687	718	1	641990
687	720	1	18797434
687	724	1	40732463
687	731	1	10055044
687	739	1	12401643
687	742	1	38452
687	746	1	8190316
687	752	1	43330272
687	754	1	8254202
687	772	1	1514511
687	775	1	41843173
687	776	1	60004
687	783	1	1956483
687	791	1	15782470
687	803	1	20349307
687	812	1	7550854
687	823	1	32882785
687	833	1	17845946
687	841	1	34083726
687	843	1	7663297
687	851	1	39525298
687	857	1	32882785
687	862	1	32882785
687	870	1	28819145
687	891	1	5561208
687	900	1	32882785
687	907	1	3919218
687	910	1	44436490
687	912	1	20259744
687	915	1	57985
687	920	1	2197180
687	923	1	235765
687	940	1	9379274
687	951	1	12491035
687	980	1	381143
687	994	1	30903361
687	995	1	45059313
688	702	1	11533249
688	808	1	1604414
688	898	1	6957303
688	899	1	39443961
690	702	1	13346768
690	724	1	29233973
690	849	1	7992121
692	695	1	28150
692	696	1	19744585
692	700	1	39621927
692	703	1	14129107
692	707	1	21911285
692	718	1	3917061
692	731	1	1846850
692	733	1	17595456
692	736	1	1861757
692	738	1	37285630
692	739	1	3836519
692	742	1	1335597
692	746	1	53835
692	749	1	137270
692	752	1	43938750
692	769	1	33938
692	772	1	19575074
692	775	1	206785
692	776	1	16634188
692	787	1	17578182
692	798	1	17060908
692	807	1	28629441
692	812	1	27593674
692	819	1	29235087
692	830	1	905262
692	833	1	40118374
692	834	1	18270396
692	835	1	1581011
692	841	1	34083726
692	851	1	44453752
692	855	1	6690725
692	863	1	6956188
692	873	1	39082588
692	880	1	21911285
692	900	1	5493656
692	910	1	1779335
692	915	1	3780970
692	920	1	44461274
692	923	1	2732011
692	926	1	39950159
692	932	1	23646266
692	935	1	17333261
692	951	1	135749
692	955	1	17065260
692	963	1	11711553
692	980	1	29931309
692	983	1	4532617
692	987	1	15761582
692	993	1	6960984
692	994	1	8071695
692	995	1	42458438
692	997	1	5563277
693	700	1	13084182
693	710	1	8516404
693	767	1	14743652
693	772	1	20868923
693	789	1	10934930
693	791	1	19998006
693	808	1	6697015
693	862	1	8677518
693	890	1	11275797
693	923	1	26049153
693	929	1	32258644
693	951	1	24403203
693	976	1	14743652
693	977	1	31578098
693	980	1	44286913
693	991	1	14743652
693	1004	1	38485231
694	845	1	1121959
695	700	1	14122554
695	712	1	3925021
695	802	1	3920012
695	907	1	12919253
695	947	1	8678353
695	951	1	20078379
696	700	1	31053329
696	703	1	20246196
696	711	1	26038250
696	716	1	20246196
696	718	1	20348605
696	724	1	20246196
696	731	1	4357144
696	739	1	25006871
696	742	1	19738592
696	746	1	30021320
696	772	1	19057437
696	775	1	19404396
696	783	1	44528491
696	797	1	20246534
696	812	1	22421071
696	833	1	8846401
696	834	1	36949479
696	844	1	23008734
696	851	1	22682332
696	876	1	13933657
696	891	1	33466602
696	900	1	40909672
696	904	1	20246196
696	915	1	5147841
696	920	1	25709909
696	935	1	3668425
696	944	1	20246196
696	948	1	44354475
696	963	1	44876946
696	991	1	14763350
696	994	1	20246196
696	995	1	21209574
697	720	1	5574521
697	771	1	1250751
697	784	1	24824009
697	855	1	37939
697	870	1	205497
697	873	1	4447029
697	925	1	217854
697	936	1	5655572
697	962	1	39098585
698	738	1	32356713
698	764	1	45094
698	789	1	36590067
698	837	1	32356403
698	840	1	45094
698	873	1	45094
698	925	1	1934290
698	987	1	16630496
699	752	1	45144293
699	912	1	13035127
699	946	1	44199637
699	948	1	41287347
700	703	1	1231407
700	704	1	33392089
700	705	1	5231416
700	707	1	21895187
700	716	1	8516118
700	718	1	27358665
700	720	1	26824557
700	724	1	10319209
700	746	1	8255926
700	748	1	13335261
700	749	1	39610325
700	750	1	32866700
700	761	1	3660600
700	771	1	1583728
700	773	1	1936006
700	782	1	18197082
700	790	1	850174
700	804	1	33480957
700	812	1	732063
700	823	1	18347649
700	832	1	27442020
700	837	1	2813775
700	838	1	13952224
700	840	1	29925776
700	849	1	3416423
700	854	1	24584698
700	857	1	5046874
700	858	1	35420
700	862	1	39690495
700	863	1	7291190
700	866	1	23101361
700	867	1	15409151
700	868	1	2936731
700	870	1	26834959
700	881	1	1594180
700	890	1	12479606
700	891	1	1936743
700	895	1	37097335
700	896	1	12303170
700	908	1	14740773
700	920	1	17325993
700	929	1	38315797
700	935	1	16710799
700	947	1	7286328
700	953	1	43838978
700	956	1	1488742
700	962	1	39350372
700	966	1	18272939
700	977	1	40036451
700	988	1	4881000
700	991	1	40116467
700	1001	1	3158690
701	728	1	42571660
701	733	1	38700323
701	764	1	34685493
701	842	1	17146140
701	997	1	44295809
702	719	1	38133721
702	738	1	53092
702	745	1	13001762
702	761	1	2104195
702	783	1	14211132
702	828	1	12816498
702	837	1	2178705
702	842	1	804661
702	850	1	132520
702	881	1	16376416
702	890	1	44287276
702	921	1	5238243
702	923	1	20354136
702	924	1	382220
702	977	1	7398903
702	996	1	9877986
702	1001	1	301606
703	720	1	13531229
703	771	1	25597
703	772	1	1426317
703	784	1	4295603
703	835	1	4287393
703	863	1	4603264
703	901	1	4603264
703	935	1	33039538
703	936	1	27864916
703	951	1	385551
703	993	1	4603264
704	723	1	644032
704	743	1	219878
704	758	1	9730300
704	765	1	69158692
704	794	1	20790140
704	841	1	9114079
704	844	1	4970098
704	868	1	41762532
704	891	1	27504598
704	918	1	15763526
704	956	1	1244631
705	733	1	20006916
705	769	1	32779365
705	890	1	27859910
706	735	1	5488570
706	939	1	39096506
706	951	1	215904
707	713	1	637195
707	749	1	40131769
707	772	1	41953911
707	880	1	50285
707	923	1	3071954
707	951	1	370803
707	1003	1	637195
708	716	1	25119123
708	718	1	727133
708	729	1	17147657
708	843	1	13933663
708	866	1	1262301
708	916	1	21193661
709	851	1	9457484
709	980	1	14289013
710	737	1	32349076
710	767	1	12759705
710	779	1	8170968
710	832	1	7398202
710	849	1	42709881
710	862	1	8757711
710	929	1	32258056
710	991	1	18863517
711	718	1	3681746
711	724	1	7552346
711	729	1	17147657
711	779	1	32195903
711	843	1	7404774
711	866	1	43716540
711	880	1	3317060
711	883	1	26135895
711	907	1	11614742
711	951	1	2200566
712	714	1	4223605
712	775	1	44357340
712	794	1	20790313
712	802	1	3920012
712	827	1	44822449
712	900	1	3925021
712	942	1	2800745
712	947	1	3925021
712	963	1	11711553
712	991	1	12119747
713	927	1	5581556
713	951	1	24576399
713	1003	1	37178717
714	890	1	814223
714	923	1	9879353
715	748	1	17150713
715	890	1	38312221
715	923	1	6776998
715	926	1	386777
715	931	1	16970503
715	933	1	5135567
715	951	1	6940151
715	972	1	17150713
716	718	1	207718
716	724	1	6686634
716	729	1	17147657
716	754	1	17660635
716	772	1	15343926
716	777	1	4014463
716	790	1	42130597
716	851	1	5418012
716	866	1	3689231
716	876	1	5420450
716	883	1	8593822
716	890	1	5554232
716	896	1	11797011
716	915	1	5418012
716	916	1	13933664
716	980	1	4290777
716	991	1	31861362
716	1004	1	5213353
717	731	1	27345532
717	782	1	40723753
718	720	1	1329720
718	724	1	393433
718	729	1	17147657
718	731	1	9799659
718	732	1	40037
718	742	1	13001479
718	746	1	5658390
718	749	1	1346063
718	752	1	42470126
718	754	1	1261166
718	762	1	32429708
718	765	1	11794215
718	772	1	3143620
718	775	1	202994
718	777	1	2209658
718	779	1	38993536
718	783	1	3062339
718	791	1	17925964
718	812	1	16365253
718	830	1	30616122
718	841	1	42041191
718	843	1	1503245
718	851	1	6881302
718	866	1	124425
718	876	1	11023132
718	883	1	2209658
718	890	1	18977325
718	904	1	38297
718	907	1	20681786
718	915	1	47001
718	916	1	819154
718	920	1	6938426
718	923	1	18977325
718	926	1	29317582
718	934	1	29924001
718	951	1	37014122
718	969	1	2209658
718	977	1	2209658
718	980	1	38779
718	991	1	8253411
718	994	1	30903361
718	1004	1	28734523
719	738	1	53092
719	745	1	11522347
719	761	1	1335996
719	783	1	823759
719	819	1	18191111
719	828	1	13523268
719	837	1	1867286
719	850	1	132520
719	881	1	28805204
719	921	1	9812632
719	923	1	3674284
719	924	1	32104846
719	945	1	38133721
719	979	1	38133721
719	996	1	38133721
719	1001	1	29670977
720	731	1	656365
720	739	1	36066491
720	746	1	26734804
720	752	1	19986745
720	771	1	29846710
720	772	1	4961426
720	813	1	27608141
720	833	1	906333
720	841	1	35198086
720	855	1	1409744
720	863	1	1436448
720	870	1	3136253
720	871	1	14300013
720	890	1	17048259
720	915	1	33028658
720	927	1	5573552
720	935	1	26894646
720	936	1	5655706
720	940	1	37290128
720	942	1	3329075
720	951	1	36575584
720	962	1	37265447
720	987	1	19478134
